timestamp,open,high,low,close,volume
2023-11-09 02:00:00+00:00,35914.0,36888.0,35851.2,36382.5,55951.328
2023-11-09 03:00:00+00:00,36382.5,36544.8,36265.2,36455.5,19094.819
2023-11-09 04:00:00+00:00,36455.5,36884.0,36422.0,36715.3,31501.394
2023-11-09 05:00:00+00:00,36715.3,36767.6,36526.0,36589.0,15279.894
2023-11-09 06:00:00+00:00,36589.0,36818.6,36587.7,36781.6,12143.006
2023-11-09 07:00:00+00:00,36781.6,36825.0,36539.0,36550.6,17725.814
2023-11-09 08:00:00+00:00,36550.6,36731.3,36550.6,36681.2,10725.54
2023-11-09 09:00:00+00:00,36681.3,36868.0,36590.3,36854.6,15420.929
2023-11-09 10:00:00+00:00,36854.6,37018.1,36721.1,36762.7,29244.161
2023-11-09 11:00:00+00:00,36762.7,36822.2,36656.6,36816.9,11839.127
2023-11-09 12:00:00+00:00,36816.9,37057.5,36768.0,36892.1,26512.151
2023-11-09 13:00:00+00:00,36892.1,37198.0,36816.8,37179.7,34516.195
2023-11-09 14:00:00+00:00,37179.6,38499.9,37171.2,37922.4,109385.029
2023-11-09 15:00:00+00:00,37922.4,38073.3,37100.0,37141.5,80766.701
2023-11-09 16:00:00+00:00,37141.5,37277.1,35304.0,36360.1,135325.308
2023-11-09 17:00:00+00:00,36360.0,36740.1,36022.2,36649.8,38006.09
2023-11-09 18:00:00+00:00,36649.8,36652.9,36337.4,36394.4,16542.078
2023-11-09 19:00:00+00:00,36394.5,36470.1,36164.8,36399.5,16760.675
2023-11-09 20:00:00+00:00,36399.4,36622.0,36150.6,36571.6,17879.136
2023-11-09 21:00:00+00:00,36571.6,36770.2,36460.6,36549.2,18039.465
2023-11-09 22:00:00+00:00,36549.3,36751.6,36512.0,36560.0,10863.959
2023-11-09 23:00:00+00:00,36560.1,36798.0,36525.1,36719.5,13749.35
2023-11-10 00:00:00+00:00,36719.6,36774.6,36491.0,36513.4,13117.614
2023-11-10 01:00:00+00:00,36513.7,36739.4,36461.8,36702.1,7418.754
2023-11-10 02:00:00+00:00,36702.0,36890.0,36620.4,36878.6,8863.008
2023-11-10 03:00:00+00:00,36878.6,36940.6,36736.8,36754.9,8863.403
2023-11-10 04:00:00+00:00,36754.9,36836.8,36651.5,36814.8,7873.897
2023-11-10 05:00:00+00:00,36814.9,36822.0,36676.0,36775.8,5286.583
2023-11-10 06:00:00+00:00,36775.8,36795.6,36604.0,36633.9,5810.195
2023-11-10 07:00:00+00:00,36634.0,36710.4,36465.4,36480.2,9891.281
2023-11-10 08:00:00+00:00,36480.3,36558.6,36350.0,36545.0,13122.079
2023-11-10 09:00:00+00:00,36545.1,36596.5,36482.3,36584.3,5160.864
2023-11-10 10:00:00+00:00,36584.4,36784.8,36521.6,36775.2,10574.339
2023-11-10 11:00:00+00:00,36775.1,37165.3,36774.9,37098.9,32197.845
2023-11-10 12:00:00+00:00,37098.9,37232.0,36821.2,37202.1,26411.137
2023-11-10 13:00:00+00:00,37202.1,37276.0,36913.7,36977.4,21214.76
2023-11-10 14:00:00+00:00,36977.4,37168.4,36826.8,37069.3,19329.711
2023-11-10 15:00:00+00:00,37069.3,37189.8,36945.0,37092.6,13404.865
2023-11-10 16:00:00+00:00,37092.6,37474.0,37092.5,37395.7,25855.773
2023-11-10 17:00:00+00:00,37395.7,37447.7,37169.5,37217.8,11661.164
2023-11-10 18:00:00+00:00,37217.8,37315.0,37166.2,37259.9,7274.381
2023-11-10 19:00:00+00:00,37259.8,37448.0,37226.2,37253.5,9100.421
2023-11-10 20:00:00+00:00,37253.6,37299.0,37080.0,37251.9,8645.053
2023-11-10 21:00:00+00:00,37251.8,37394.7,37216.3,37283.3,6326.596
2023-11-10 22:00:00+00:00,37283.3,37570.0,37175.5,37376.0,12059.076
2023-11-10 23:00:00+00:00,37376.1,37520.7,37313.0,37330.4,9911.093
2023-11-11 00:00:00+00:00,37330.3,37422.2,37243.6,37313.5,8403.341
2023-11-11 01:00:00+00:00,37313.5,37339.4,37030.7,37083.5,12988.245
2023-11-11 02:00:00+00:00,37083.5,37146.5,36921.1,37131.1,11459.16
2023-11-11 03:00:00+00:00,37131.1,37147.9,37055.6,37064.2,4203.194
2023-11-11 04:00:00+00:00,37064.2,37111.4,36942.0,37085.1,6961.87
2023-11-11 05:00:00+00:00,37085.1,37159.7,37063.8,37099.4,4017.232
2023-11-11 06:00:00+00:00,37099.5,37159.5,37017.1,37114.5,3933.04
2023-11-11 07:00:00+00:00,37114.6,37125.3,36957.3,37030.5,5874.54
2023-11-11 08:00:00+00:00,37030.5,37071.4,36951.6,36990.1,4804.194
2023-11-11 09:00:00+00:00,36990.0,37087.0,36956.0,37057.6,4614.881
2023-11-11 10:00:00+00:00,37057.6,37057.7,36978.3,37036.1,3341.889
2023-11-11 11:00:00+00:00,37036.1,37044.0,36935.1,37014.1,4505.443
2023-11-11 12:00:00+00:00,37014.1,37140.0,36977.6,37125.8,6428.455
2023-11-11 13:00:00+00:00,37125.9,37221.0,37080.5,37166.5,6418.24
2023-11-11 14:00:00+00:00,37166.5,37297.9,37142.0,37259.1,8512.051
2023-11-11 15:00:00+00:00,37259.0,37268.7,37044.9,37071.5,8318.94
2023-11-11 16:00:00+00:00,37071.5,37201.4,37069.3,37155.3,4917.904
2023-11-11 17:00:00+00:00,37155.2,37186.0,37051.0,37133.9,5588.278
2023-11-11 18:00:00+00:00,37133.9,37165.3,37098.7,37140.7,2439.367
2023-11-11 19:00:00+00:00,37140.7,37211.8,37107.0,37177.9,3176.399
2023-11-11 20:00:00+00:00,37177.8,37179.0,37001.7,37026.0,4945.05
2023-11-11 21:00:00+00:00,37026.1,37107.0,36916.4,37004.0,5805.999
2023-11-11 22:00:00+00:00,37004.0,37024.9,36588.0,36912.7,16103.335
2023-11-11 23:00:00+00:00,36912.7,37190.0,36805.0,37162.1,11478.237
2023-11-12 00:00:00+00:00,37162.1,37222.9,36753.6,36936.1,14521.346
2023-11-12 01:00:00+00:00,36936.1,37035.1,36863.9,36984.0,6553.013
2023-11-12 02:00:00+00:00,36984.0,36987.3,36875.5,36926.9,3491.928
2023-11-12 03:00:00+00:00,36926.9,37016.5,36889.0,37016.5,3291.536
2023-11-12 04:00:00+00:00,37016.4,37044.3,36932.2,37030.4,3491.044
2023-11-12 05:00:00+00:00,37030.2,37149.0,36973.9,37138.1,5240.253
2023-11-12 06:00:00+00:00,37138.1,37192.8,37104.5,37167.2,5110.805
2023-11-12 07:00:00+00:00,37167.1,37200.0,37129.2,37154.1,4112.693
2023-11-12 08:00:00+00:00,37154.1,37167.0,37081.6,37127.7,3738.524
2023-11-12 09:00:00+00:00,37127.7,37139.6,37057.1,37089.6,3086.755
2023-11-12 10:00:00+00:00,37089.6,37164.8,37061.3,37124.0,3365.152
2023-11-12 11:00:00+00:00,37123.9,37141.5,37076.8,37087.7,2348.363
2023-11-12 12:00:00+00:00,37087.6,37120.0,36983.7,37035.9,5026.34
2023-11-12 13:00:00+00:00,37035.9,37166.1,36955.0,37101.0,7543.836
2023-11-12 14:00:00+00:00,37101.1,37225.8,37095.3,37169.9,5403.986
2023-11-12 15:00:00+00:00,37170.0,37258.4,37101.0,37178.3,9166.802
2023-11-12 16:00:00+00:00,37178.3,37213.0,37121.9,37141.0,3319.138
2023-11-12 17:00:00+00:00,37141.1,37142.1,37093.1,37108.4,2443.329
2023-11-12 18:00:00+00:00,37108.4,37247.7,37080.1,37186.4,5367.335
2023-11-12 19:00:00+00:00,37186.4,37202.4,37120.0,37134.0,3825.534
2023-11-12 20:00:00+00:00,37134.0,37189.1,37113.8,37168.8,2068.178
2023-11-12 21:00:00+00:00,37168.8,37227.1,37164.5,37193.4,2752.25
2023-11-12 22:00:00+00:00,37193.4,37235.0,37169.3,37185.0,2233.393
2023-11-12 23:00:00+00:00,37185.0,37244.4,36960.0,37085.5,11388.512
2023-11-13 00:00:00+00:00,37085.6,37166.8,36980.0,37117.1,9733.578
2023-11-13 01:00:00+00:00,37117.1,37464.8,37115.6,37213.6,18034.439
2023-11-13 02:00:00+00:00,37213.6,37281.8,37125.3,37166.1,5919.082
2023-11-13 03:00:00+00:00,37166.0,37180.0,36870.1,36941.3,14240.366
2023-11-13 04:00:00+00:00,36941.2,36982.0,36832.2,36950.0,10279.235
2023-11-13 05:00:00+00:00,36950.0,36950.1,36840.0,36938.5,5574.408
2023-11-13 06:00:00+00:00,36938.5,36990.2,36760.0,36983.4,8237.548
2023-11-13 07:00:00+00:00,36983.3,37069.9,36956.0,36982.5,6060.208
2023-11-13 08:00:00+00:00,36982.5,37065.9,36938.8,37051.9,5040.295
2023-11-13 09:00:00+00:00,37051.8,37060.8,36981.2,37011.6,3675.28
2023-11-13 10:00:00+00:00,37011.6,37026.0,36940.9,36998.1,3476.764
2023-11-13 11:00:00+00:00,36998.1,36998.1,36710.0,36838.3,13442.869
2023-11-13 12:00:00+00:00,36837.5,36975.6,36662.0,36952.6,14929.942
2023-11-13 13:00:00+00:00,36952.5,36974.4,36788.8,36855.8,10147.761
2023-11-13 14:00:00+00:00,36855.8,36940.9,36546.5,36812.2,20694.453
2023-11-13 15:00:00+00:00,36812.2,36918.4,36672.4,36871.7,16920.567
2023-11-13 16:00:00+00:00,36871.7,37074.3,36852.6,36891.5,14726.103
2023-11-13 17:00:00+00:00,36891.5,36896.5,36650.0,36696.9,13252.932
2023-11-13 18:00:00+00:00,36696.8,36814.0,36624.8,36771.6,7400.945
2023-11-13 19:00:00+00:00,36771.5,36879.5,36761.5,36877.6,3455.812
2023-11-13 20:00:00+00:00,36877.6,36910.8,36767.5,36813.7,5393.281
2023-11-13 21:00:00+00:00,36813.7,36818.0,36350.0,36504.0,33625.403
2023-11-13 22:00:00+00:00,36503.9,36628.0,36461.4,36493.1,7380.566
2023-11-13 23:00:00+00:00,36493.1,36619.8,36480.3,36486.2,5433.811
2023-11-14 00:00:00+00:00,36486.2,36496.0,36220.4,36270.3,21969.686
2023-11-14 01:00:00+00:00,36270.3,36457.3,36238.7,36356.8,8226.022
2023-11-14 02:00:00+00:00,36356.7,36494.0,36356.0,36456.3,4408.682
2023-11-14 03:00:00+00:00,36456.3,36514.2,36456.2,36473.0,3508.698
2023-11-14 04:00:00+00:00,36473.1,36551.8,36404.8,36528.0,4614.434
2023-11-14 05:00:00+00:00,36528.0,36654.0,36527.0,36648.1,6044.23
2023-11-14 06:00:00+00:00,36648.0,36728.6,36608.1,36676.9,6645.269
2023-11-14 07:00:00+00:00,36676.9,36740.8,36655.2,36705.5,4280.675
2023-11-14 08:00:00+00:00,36705.5,36779.9,36672.0,36765.1,6704.124
2023-11-14 09:00:00+00:00,36765.0,36773.4,36502.0,36507.4,12514.831
2023-11-14 10:00:00+00:00,36507.5,36559.0,36415.5,36515.3,10876.455
2023-11-14 11:00:00+00:00,36515.3,36529.2,36258.2,36288.8,15560.392
2023-11-14 12:00:00+00:00,36288.9,36432.0,36201.5,36376.9,13399.424
2023-11-14 13:00:00+00:00,36376.9,36699.9,36371.6,36528.4,27534.617
2023-11-14 14:00:00+00:00,36528.4,36720.0,36482.7,36616.1,14643.425
2023-11-14 15:00:00+00:00,36616.1,36642.3,35665.2,36168.7,50468.898
2023-11-14 16:00:00+00:00,36168.8,36449.0,36138.4,36289.8,16477.987
2023-11-14 17:00:00+00:00,36289.7,36347.1,36087.1,36119.9,14020.733
2023-11-14 18:00:00+00:00,36120.0,36158.2,34446.3,35239.5,79685.715
2023-11-14 19:00:00+00:00,35242.4,35500.0,35085.3,35305.9,31877.322
2023-11-14 20:00:00+00:00,35306.0,35490.5,35230.0,35301.3,12928.087
2023-11-14 21:00:00+00:00,35301.3,35640.0,35232.1,35594.1,15177.6
2023-11-14 22:00:00+00:00,35594.2,35644.4,35462.4,35620.1,7655.99
2023-11-14 23:00:00+00:00,35620.1,35689.0,35529.1,35559.0,8042.504
2023-11-15 00:00:00+00:00,35559.1,35640.0,35504.1,35512.0,5706.298
2023-11-15 01:00:00+00:00,35512.0,35685.0,35425.0,35444.4,8203.998
2023-11-15 02:00:00+00:00,35444.4,35545.9,35388.0,35502.4,7937.129
2023-11-15 03:00:00+00:00,35502.3,35533.9,35401.5,35408.4,3625.033
2023-11-15 04:00:00+00:00,35408.5,35597.6,35401.2,35597.5,4866.437
2023-11-15 05:00:00+00:00,35597.5,35636.0,35556.0,35619.4,3950.139
2023-11-15 06:00:00+00:00,35619.3,35639.4,35545.7,35599.2,3739.322
2023-11-15 07:00:00+00:00,35599.2,35683.8,35572.0,35597.4,5279.485
2023-11-15 08:00:00+00:00,35597.8,35865.0,35593.0,35811.6,12030.738
2023-11-15 09:00:00+00:00,35811.6,35975.0,35765.9,35800.0,13139.92
2023-11-15 10:00:00+00:00,35799.9,35896.0,35761.1,35885.7,6095.239
2023-11-15 11:00:00+00:00,35885.7,36296.4,35885.7,36254.4,25293.693
2023-11-15 12:00:00+00:00,36254.5,36424.7,36152.0,36199.9,20140.978
2023-11-15 13:00:00+00:00,36199.9,36238.0,36018.3,36113.0,18480.088
2023-11-15 14:00:00+00:00,36113.0,36218.6,36019.2,36122.0,11717.509
2023-11-15 15:00:00+00:00,36122.0,36430.0,36117.9,36412.1,13319.02
2023-11-15 16:00:00+00:00,36412.2,36578.0,36279.1,36378.0,18164.541
2023-11-15 17:00:00+00:00,36377.9,36513.2,36256.0,36498.9,12130.623
2023-11-15 18:00:00+00:00,36498.9,37606.7,36454.4,37413.9,101803.042
2023-11-15 19:00:00+00:00,37413.8,37845.0,37190.0,37527.4,45728.148
2023-11-15 20:00:00+00:00,37527.4,37879.4,37319.3,37546.5,32973.545
2023-11-15 21:00:00+00:00,37546.6,37754.9,37425.2,37644.5,15418.462
2023-11-15 22:00:00+00:00,37644.6,37933.0,37517.0,37736.3,14675.097
2023-11-15 23:00:00+00:00,37736.3,38000.0,37624.7,37885.6,19400.086
2023-11-16 00:00:00+00:00,37885.5,37956.5,37700.4,37795.2,16722.453
2023-11-16 01:00:00+00:00,37795.0,37799.9,37411.0,37456.3,22710.272
2023-11-16 02:00:00+00:00,37456.3,37545.3,37353.8,37533.0,9348.363
2023-11-16 03:00:00+00:00,37533.0,37569.7,37400.6,37479.9,5118.303
2023-11-16 04:00:00+00:00,37479.8,37533.0,37351.0,37458.0,7238.784
2023-11-16 05:00:00+00:00,37458.1,37487.0,37351.5,37478.3,5534.076
2023-11-16 06:00:00+00:00,37478.4,37600.0,37435.3,37589.9,6626.272
2023-11-16 07:00:00+00:00,37589.9,37645.9,37450.7,37460.7,8147.851
2023-11-16 08:00:00+00:00,37460.6,37510.9,37220.0,37327.9,14574.225
2023-11-16 09:00:00+00:00,37328.0,37477.6,37211.0,37380.2,12572.051
2023-11-16 10:00:00+00:00,37380.2,37411.1,37315.9,37317.5,4278.62
2023-11-16 11:00:00+00:00,37317.5,37574.9,37150.0,37272.1,23891.533
2023-11-16 12:00:00+00:00,37272.0,37352.5,37068.2,37153.4,21304.618
2023-11-16 13:00:00+00:00,37153.3,37188.3,36701.0,36797.9,35923.659
2023-11-16 14:00:00+00:00,36797.9,36880.0,36451.0,36725.5,35945.473
2023-11-16 15:00:00+00:00,36725.5,36932.8,36251.0,36423.1,39146.267
2023-11-16 16:00:00+00:00,36423.3,36658.2,36387.2,36581.8,16693.619
2023-11-16 17:00:00+00:00,36581.9,36650.0,36320.0,36331.0,11421.24
2023-11-16 18:00:00+00:00,36331.0,36425.0,36088.2,36259.0,25951.131
2023-11-16 19:00:00+00:00,36259.0,36292.0,35486.1,35936.5,55641.507
2023-11-16 20:00:00+00:00,35936.4,36080.0,35671.2,35960.1,21733.453
2023-11-16 21:00:00+00:00,35960.1,36065.0,35836.4,35970.0,10700.991
2023-11-16 22:00:00+00:00,35970.0,36284.0,35951.1,36226.4,11699.968
2023-11-16 23:00:00+00:00,36226.4,36249.0,36012.6,36176.0,11519.637
2023-11-17 00:00:00+00:00,36176.0,36390.0,36108.3,36379.0,11393.691
2023-11-17 01:00:00+00:00,36379.1,36588.0,36315.0,36572.0,11007.089
2023-11-17 02:00:00+00:00,36572.0,36687.4,36402.9,36467.9,12456.396
2023-11-17 03:00:00+00:00,36467.9,36517.0,36322.3,36496.0,7214.225
2023-11-17 04:00:00+00:00,36495.9,36537.1,36381.0,36446.9,5912.418
2023-11-17 05:00:00+00:00,36446.9,36450.0,36143.8,36373.1,11496.132
2023-11-17 06:00:00+00:00,36373.1,36465.4,36284.0,36363.3,6132.28
2023-11-17 07:00:00+00:00,36363.3,36371.1,36217.0,36252.0,7763.147
2023-11-17 08:00:00+00:00,36251.9,36454.0,36172.0,36414.2,10721.051
2023-11-17 09:00:00+00:00,36414.3,36463.7,36262.0,36327.1,6635.004
2023-11-17 10:00:00+00:00,36327.0,36385.0,36129.4,36374.3,14070.727
2023-11-17 11:00:00+00:00,36374.4,36480.5,36325.8,36383.8,9499.852
2023-11-17 12:00:00+00:00,36383.9,36546.8,36262.0,36540.8,10799.983
2023-11-17 13:00:00+00:00,36540.9,36636.7,36280.0,36352.5,18412.339
2023-11-17 14:00:00+00:00,36352.5,36448.0,35868.3,36030.3,30293.927
2023-11-17 15:00:00+00:00,36030.3,36186.2,35945.2,36059.0,22659.364
2023-11-17 16:00:00+00:00,36059.1,36228.3,35917.1,35995.1,17918.397
2023-11-17 17:00:00+00:00,35995.0,37020.5,35969.7,36516.3,53465.097
2023-11-17 18:00:00+00:00,36516.2,36558.8,36355.7,36486.0,9599.666
2023-11-17 19:00:00+00:00,36486.0,36600.0,36250.1,36336.2,11750.822
2023-11-17 20:00:00+00:00,36336.3,36529.5,36320.3,36492.8,8269.425
2023-11-17 21:00:00+00:00,36492.8,36528.0,36347.3,36405.9,5875.093
2023-11-17 22:00:00+00:00,36405.8,36559.1,36400.0,36554.5,5513.897
2023-11-17 23:00:00+00:00,36554.5,36762.6,36495.1,36621.9,11083.029
2023-11-18 00:00:00+00:00,36621.9,36625.7,36391.3,36403.3,7612.24
2023-11-18 01:00:00+00:00,36403.4,36465.0,36380.0,36414.0,3345.805
2023-11-18 02:00:00+00:00,36414.0,36457.9,36403.9,36415.9,2126.072
2023-11-18 03:00:00+00:00,36416.0,36434.9,36364.1,36384.9,2769.841
2023-11-18 04:00:00+00:00,36385.0,36436.0,36377.1,36381.9,2235.567
2023-11-18 05:00:00+00:00,36381.9,36388.8,36312.5,36341.2,3826.359
2023-11-18 06:00:00+00:00,36341.1,36375.7,36257.0,36267.2,4133.507
2023-11-18 07:00:00+00:00,36267.3,36443.3,36196.0,36429.0,8655.213
2023-11-18 08:00:00+00:00,36429.0,36495.5,36389.3,36457.2,4589.31
2023-11-18 09:00:00+00:00,36457.2,36463.5,36400.0,36410.0,2454.366
2023-11-18 10:00:00+00:00,36410.0,36494.6,36406.2,36479.0,2799.347
2023-11-18 11:00:00+00:00,36479.1,36550.0,36406.0,36417.0,5956.956
2023-11-18 12:00:00+00:00,36417.0,36499.8,36400.2,36460.2,3145.045
2023-11-18 13:00:00+00:00,36460.2,36497.9,36364.8,36443.8,4888.002
2023-11-18 14:00:00+00:00,36443.8,36586.9,36426.0,36518.6,6061.109
2023-11-18 15:00:00+00:00,36518.5,36693.0,36511.2,36671.9,9608.954
2023-11-18 16:00:00+00:00,36672.0,36900.0,36650.0,36686.4,15744.533
2023-11-18 17:00:00+00:00,36686.4,36710.7,36605.0,36633.5,6002.088
2023-11-18 18:00:00+00:00,36633.5,36762.8,36622.5,36714.5,4017.198
2023-11-18 19:00:00+00:00,36714.5,36787.1,36657.6,36688.4,3561.394
2023-11-18 20:00:00+00:00,36688.4,36720.0,36537.8,36604.1,7269.0
2023-11-18 21:00:00+00:00,36604.0,36626.0,36530.7,36550.0,2961.721
2023-11-18 22:00:00+00:00,36550.0,36569.9,36450.0,36517.4,4182.515
2023-11-18 23:00:00+00:00,36517.4,36583.9,36502.3,36580.9,3774.78
2023-11-19 00:00:00+00:00,36580.9,36584.0,36464.0,36472.2,3817.142
2023-11-19 01:00:00+00:00,36472.2,36500.0,36400.0,36493.9,4929.067
2023-11-19 02:00:00+00:00,36493.9,36510.0,36413.0,36464.1,2926.444
2023-11-19 03:00:00+00:00,36464.0,36534.3,36433.2,36527.7,2572.536
2023-11-19 04:00:00+00:00,36527.6,36549.3,36492.3,36544.0,2024.87
2023-11-19 05:00:00+00:00,36544.0,36560.0,36514.1,36521.9,1950.647
2023-11-19 06:00:00+00:00,36522.0,36682.3,36500.0,36606.0,6615.656
2023-11-19 07:00:00+00:00,36606.1,36684.9,36581.5,36624.0,3649.774
2023-11-19 08:00:00+00:00,36624.0,36720.9,36609.1,36627.9,4274.341
2023-11-19 09:00:00+00:00,36628.0,36671.2,36587.2,36638.8,3090.842
2023-11-19 10:00:00+00:00,36638.7,36644.1,36534.3,36534.3,3355.243
2023-11-19 11:00:00+00:00,36534.3,36544.0,36380.0,36459.1,9497.742
2023-11-19 12:00:00+00:00,36459.0,36500.0,36402.9,36494.1,4444.321
2023-11-19 13:00:00+00:00,36494.1,36520.0,36460.0,36495.1,3001.096
2023-11-19 14:00:00+00:00,36495.1,36495.1,36383.0,36468.0,5572.763
2023-11-19 15:00:00+00:00,36468.0,36580.0,36410.0,36575.1,6038.91
2023-11-19 16:00:00+00:00,36575.1,36647.1,36515.5,36560.5,5117.431
2023-11-19 17:00:00+00:00,36560.5,36613.2,36544.5,36610.9,2490.311
2023-11-19 18:00:00+00:00,36610.9,36959.0,36602.0,36851.8,16471.397
2023-11-19 19:00:00+00:00,36851.8,37000.0,36780.0,36961.9,9611.455
2023-11-19 20:00:00+00:00,36962.0,37049.7,36816.5,36928.8,10044.34
2023-11-19 21:00:00+00:00,36928.7,37111.0,36854.2,37001.7,7807.452
2023-11-19 22:00:00+00:00,37001.7,37048.9,36934.2,36997.8,3695.728
2023-11-19 23:00:00+00:00,36997.8,37528.2,36997.8,37375.9,31713.499
2023-11-20 00:00:00+00:00,37375.8,37397.2,37152.5,37314.9,12131.579
2023-11-20 01:00:00+00:00,37315.0,37375.0,37238.0,37308.0,6360.034
2023-11-20 02:00:00+00:00,37308.0,37338.5,37212.0,37319.9,4544.661
2023-11-20 03:00:00+00:00,37319.9,37337.6,37050.0,37131.9,10493.485
2023-11-20 04:00:00+00:00,37132.0,37232.9,37088.6,37222.1,4692.671
2023-11-20 05:00:00+00:00,37222.0,37230.8,37055.0,37149.1,6071.467
2023-11-20 06:00:00+00:00,37149.1,37218.6,37069.2,37197.1,4642.359
2023-11-20 07:00:00+00:00,37197.1,37280.0,37110.1,37261.1,5084.488
2023-11-20 08:00:00+00:00,37261.0,37268.4,37070.1,37139.7,7499.048
2023-11-20 09:00:00+00:00,37139.6,37235.0,37093.0,37212.8,6774.187
2023-11-20 10:00:00+00:00,37212.9,37399.6,37161.2,37300.8,8795.423
2023-11-20 11:00:00+00:00,37300.8,37445.5,37085.0,37161.0,14961.114
2023-11-20 12:00:00+00:00,37160.9,37169.8,37091.7,37158.8,6267.142
2023-11-20 13:00:00+00:00,37158.8,37255.0,37060.0,37107.2,11460.222
2023-11-20 14:00:00+00:00,37107.2,37525.0,36600.0,37435.5,38125.727
2023-11-20 15:00:00+00:00,37435.5,37498.5,37230.5,37475.1,20394.374
2023-11-20 16:00:00+00:00,37475.0,37650.8,37250.0,37250.6,24466.142
2023-11-20 17:00:00+00:00,37250.5,37780.0,36780.0,37598.1,49450.242
2023-11-20 18:00:00+00:00,37598.0,37714.4,37322.0,37547.7,22528.153
2023-11-20 19:00:00+00:00,37547.7,37784.7,37460.0,37584.5,13538.652
2023-11-20 20:00:00+00:00,37584.5,37618.7,37427.0,37564.0,7102.492
2023-11-20 21:00:00+00:00,37564.0,37579.3,37284.9,37433.2,9265.604
2023-11-20 22:00:00+00:00,37433.1,37590.4,37368.4,37450.1,7323.838
2023-11-20 23:00:00+00:00,37450.0,37631.1,37444.6,37462.5,8530.933
2023-11-21 00:00:00+00:00,37462.6,37535.9,37321.1,37407.9,7594.868
2023-11-21 01:00:00+00:00,37408.0,37650.0,37366.4,37620.5,6475.794
2023-11-21 02:00:00+00:00,37620.5,37675.0,37440.0,37473.9,9215.612
2023-11-21 03:00:00+00:00,37473.8,37578.5,37463.2,37485.4,4937.096
2023-11-21 04:00:00+00:00,37485.4,37503.7,37407.6,37413.2,3664.293
2023-11-21 05:00:00+00:00,37413.2,37417.4,37334.5,37374.1,5800.702
2023-11-21 06:00:00+00:00,37374.2,37434.4,37338.0,37389.8,4938.314
2023-11-21 07:00:00+00:00,37389.9,37389.9,37250.4,37297.1,7354.82
2023-11-21 08:00:00+00:00,37297.1,37439.5,37280.6,37421.4,5132.707
2023-11-21 09:00:00+00:00,37421.3,37427.8,37327.0,37327.0,3097.169
2023-11-21 10:00:00+00:00,37327.1,37427.3,37325.1,37367.9,3227.521
2023-11-21 11:00:00+00:00,37368.0,37381.5,37156.0,37189.5,10588.818
2023-11-21 12:00:00+00:00,37189.6,37245.7,37127.3,37205.0,9014.714
2023-11-21 13:00:00+00:00,37205.0,37222.9,37020.0,37027.2,12278.323
2023-11-21 14:00:00+00:00,37027.1,37035.0,36447.0,36646.5,50616.665
2023-11-21 15:00:00+00:00,36646.6,37204.3,36212.2,36975.9,90390.254
2023-11-21 16:00:00+00:00,36975.8,37291.2,36756.0,37198.0,35960.585
2023-11-21 17:00:00+00:00,37198.1,37531.0,36600.0,36913.6,52688.561
2023-11-21 18:00:00+00:00,36913.6,36988.0,36708.9,36888.7,18294.731
2023-11-21 19:00:00+00:00,36887.7,37129.1,36765.0,36989.9,14072.763
2023-11-21 20:00:00+00:00,36989.9,37190.0,36849.0,36940.6,15570.631
2023-11-21 21:00:00+00:00,36940.5,37030.8,36717.5,36839.9,11601.612
2023-11-21 22:00:00+00:00,36840.0,36898.1,36300.0,36385.4,23840.592
2023-11-21 23:00:00+00:00,36385.5,36428.4,35720.0,35737.0,44374.015
2023-11-22 00:00:00+00:00,35737.0,36139.0,35610.7,36109.9,27688.184
2023-11-22 01:00:00+00:00,36109.9,36180.0,36061.0,36085.2,8056.288
2023-11-22 02:00:00+00:00,36085.1,36310.0,36027.5,36293.3,9310.924
2023-11-22 03:00:00+00:00,36293.3,36387.4,36252.4,36378.8,7110.907
2023-11-22 04:00:00+00:00,36378.8,36461.4,36320.5,36409.9,8941.33
2023-11-22 05:00:00+00:00,36410.0,36475.9,36332.9,36359.0,6724.383
2023-11-22 06:00:00+00:00,36358.9,36560.0,36358.9,36511.4,8646.967
2023-11-22 07:00:00+00:00,36511.5,36558.6,36430.5,36430.7,6412.633
2023-11-22 08:00:00+00:00,36430.7,36566.0,36385.4,36561.7,7370.854
2023-11-22 09:00:00+00:00,36561.7,36700.0,36502.6,36683.5,9931.158
2023-11-22 10:00:00+00:00,36683.5,36779.0,36565.0,36661.8,11961.717
2023-11-22 11:00:00+00:00,36661.7,36670.5,36429.0,36465.9,10514.341
2023-11-22 12:00:00+00:00,36465.8,36592.0,36442.8,36560.6,7675.106
2023-11-22 13:00:00+00:00,36560.7,36654.8,36450.0,36597.0,10693.58
2023-11-22 14:00:00+00:00,36597.3,36652.8,36281.2,36402.1,15205.938
2023-11-22 15:00:00+00:00,36402.1,36639.9,36240.0,36480.5,19494.597
2023-11-22 16:00:00+00:00,36480.6,36583.5,36371.2,36470.0,10022.029
2023-11-22 17:00:00+00:00,36470.0,36644.2,36453.0,36582.9,9128.941
2023-11-22 18:00:00+00:00,36582.8,37293.0,36560.0,37201.7,44635.876
2023-11-22 19:00:00+00:00,37201.8,37448.0,37122.1,37297.0,20874.945
2023-11-22 20:00:00+00:00,37296.9,37630.7,37219.2,37629.8,19994.504
2023-11-22 21:00:00+00:00,37629.7,37880.0,37519.0,37618.3,31635.56
